1.361357e+00	2.067522e+03	8.083540e-01
1.378810e+00	2.067522e+03	8.116368e-01
1.396263e+00	2.067522e+03	8.150350e-01
1.413717e+00	2.067522e+03	8.185248e-01
1.431170e+00	2.067522e+03	8.220781e-01
1.448623e+00	2.067522e+03	8.256641e-01
1.466077e+00	2.067522e+03	8.292508e-01
1.483530e+00	2.067522e+03	8.328066e-01
1.500983e+00	2.067522e+03	8.363018e-01
1.518436e+00	2.067522e+03	8.397100e-01
1.535890e+00	2.067522e+03	8.430092e-01
1.553343e+00	2.067522e+03	8.461825e-01
1.570796e+00	2.067522e+03	8.492190e-01
1.588250e+00	2.067522e+03	8.521136e-01
1.605703e+00	2.067522e+03	8.548677e-01
1.623156e+00	2.067522e+03	8.574880e-01
1.640609e+00	2.067522e+03	8.599866e-01
1.658063e+00	2.067522e+03	8.623798e-01
1.675516e+00	2.067522e+03	8.646873e-01
1.692969e+00	2.067522e+03	8.669312e-01
1.710423e+00	2.067522e+03	8.691347e-01
1.727876e+00	2.067522e+03	8.713212e-01
1.745329e+00	2.067522e+03	8.735130e-01
1.762783e+00	2.067522e+03	8.757307e-01
1.780236e+00	2.067522e+03	8.779918e-01
1.797689e+00	2.067522e+03	8.803107e-01
1.815142e+00	2.067522e+03	8.826979e-01
1.832596e+00	2.067522e+03	8.851597e-01
1.850049e+00	2.067522e+03	8.876984e-01
1.867502e+00	2.067522e+03	8.903121e-01
1.884956e+00	2.067522e+03	8.929953e-01
1.902409e+00	2.067522e+03	8.957390e-01
1.919862e+00	2.067522e+03	8.985314e-01
1.937315e+00	2.067522e+03	9.013588e-01
1.954769e+00	2.067522e+03	9.042058e-01
1.972222e+00	2.067522e+03	9.070563e-01
1.989675e+00	2.067522e+03	9.098939e-01
2.007129e+00	2.067522e+03	9.127029e-01
2.024582e+00	2.067522e+03	9.154688e-01
2.042035e+00	2.067522e+03	9.181783e-01
2.059489e+00	2.067522e+03	9.208205e-01
2.076942e+00	2.067522e+03	9.233863e-01
2.094395e+00	2.067522e+03	9.258693e-01
2.111848e+00	2.067522e+03	9.282656e-01
2.129302e+00	2.067522e+03	9.305736e-01
2.146755e+00	2.067522e+03	9.327941e-01
2.164208e+00	2.067522e+03	9.349299e-01
2.181662e+00	2.067522e+03	9.369858e-01
2.199115e+00	2.067522e+03	9.389682e-01
2.216568e+00	2.067522e+03	9.408844e-01
2.234021e+00	2.067522e+03	9.427428e-01
2.251475e+00	2.067522e+03	9.445521e-01
2.268928e+00	2.067522e+03	9.463213e-01
2.286381e+00	2.067522e+03	9.480591e-01
2.303835e+00	2.067522e+03	9.497736e-01
2.321288e+00	2.067522e+03	9.514723e-01
2.338741e+00	2.067522e+03	9.531617e-01
2.356194e+00	2.067522e+03	9.548471e-01
2.373648e+00	2.067522e+03	9.565327e-01
2.391101e+00	2.067522e+03	9.582212e-01
2.408554e+00	2.067522e+03	9.599143e-01
2.426008e+00	2.067522e+03	9.616123e-01
2.443461e+00	2.067522e+03	9.633142e-01
2.460914e+00	2.067522e+03	9.650179e-01
2.478368e+00	2.067522e+03	9.667205e-01
2.495821e+00	2.067522e+03	9.684182e-01
2.513274e+00	2.067522e+03	9.701063e-01
2.530727e+00	2.067522e+03	9.717800e-01
2.548181e+00	2.067522e+03	9.734337e-01
2.565634e+00	2.067522e+03	9.750620e-01
2.583087e+00	2.067522e+03	9.766593e-01
2.600541e+00	2.067522e+03	9.782203e-01
2.617994e+00	2.067522e+03	9.797397e-01
2.635447e+00	2.067522e+03	9.812129e-01
2.652900e+00	2.067522e+03	9.826355e-01
2.670354e+00	2.067522e+03	9.840039e-01
2.687807e+00	2.067522e+03	9.853150e-01
2.705260e+00	2.067522e+03	9.865662e-01
2.722714e+00	2.067522e+03	9.877559e-01
2.740167e+00	2.067522e+03	9.888829e-01
2.757620e+00	2.067522e+03	9.899466e-01
2.775074e+00	2.067522e+03	9.909470e-01
2.792527e+00	2.067522e+03	9.918848e-01
2.809980e+00	2.067522e+03	9.927610e-01
2.827433e+00	2.067522e+03	9.935769e-01
2.844887e+00	2.067522e+03	9.943341e-01
2.862340e+00	2.067522e+03	9.950348e-01
2.879793e+00	2.067522e+03	9.956807e-01
2.897247e+00	2.067522e+03	9.962742e-01
2.914700e+00	2.067522e+03	9.968172e-01
2.932153e+00	2.067522e+03	9.973119e-01
2.949606e+00	2.067522e+03	9.977602e-01
2.967060e+00	2.067522e+03	9.981639e-01
2.984513e+00	2.067522e+03	9.985246e-01
3.001966e+00	2.067522e+03	9.988438e-01
3.019420e+00	2.067522e+03	9.991228e-01
3.036873e+00	2.067522e+03	9.993627e-01
3.054326e+00	2.067522e+03	9.995643e-01
3.071779e+00	2.067522e+03	9.997283e-01
3.089233e+00	2.067522e+03	9.998554e-01
3.106686e+00	2.067522e+03	9.999458e-01
3.124139e+00	2.067522e+03	1.000000e+00
0.000000e+00	2.168352e+03	0.000000e+00
1.745329e-02	2.168352e+03	3.180458e-03
3.490659e-02	2.168352e+03	1.263509e-02
5.235988e-02	2.168352e+03	2.810723e-02
6.981317e-02	2.168352e+03	4.918083e-02
8.726646e-02	2.168352e+03	7.529738e-02
1.047198e-01	2.168352e+03	1.057784e-01
1.221730e-01	2.168352e+03	1.398522e-01
1.396263e-01	2.168352e+03	1.766843e-01
1.570796e-01	2.168352e+03	2.154085e-01
1.745329e-01	2.168352e+03	2.551586e-01
1.919862e-01	2.168352e+03	2.950991e-01
2.094395e-01	2.168352e+03	3.344521e-01
2.268928e-01	2.168352e+03	3.725215e-01
2.443461e-01	2.168352e+03	4.087114e-01
2.617994e-01	2.168352e+03	4.425395e-01
2.792527e-01	2.168352e+03	4.736449e-01
2.967060e-01	2.168352e+03	5.017898e-01
3.141593e-01	2.168352e+03	5.268557e-01
3.316126e-01	2.168352e+03	5.488356e-01
3.490659e-01	2.168352e+03	5.678209e-01
3.665191e-01	2.168352e+03	5.839860e-01
3.839724e-01	2.168352e+03	5.975709e-01
4.014257e-01	2.168352e+03	6.088622e-01
4.188790e-01	2.168352e+03	6.181749e-01
4.363323e-01	2.168352e+03	6.258347e-01
4.537856e-01	2.168352e+03	6.321622e-01
4.712389e-01	2.168352e+03	6.374599e-01
4.886922e-01	2.168352e+03	6.420015e-01
5.061455e-01	2.168352e+03	6.460248e-01
5.235988e-01	2.168352e+03	6.497273e-01
5.410521e-01	2.168352e+03	6.532651e-01
5.585054e-01	2.168352e+03	6.567539e-01
5.759587e-01	2.168352e+03	6.602722e-01
5.934119e-01	2.168352e+03	6.638666e-01
6.108652e-01	2.168352e+03	6.675578e-01
6.283185e-01	2.168352e+03	6.713463e-01
6.457718e-01	2.168352e+03	6.752196e-01
6.632251e-01	2.168352e+03	6.791576e-01
6.806784e-01	2.168352e+03	6.831374e-01
6.981317e-01	2.168352e+03	6.871379e-01
7.155850e-01	2.168352e+03	6.911415e-01
7.330383e-01	2.168352e+03	6.951366e-01
7.504916e-01	2.168352e+03	6.991172e-01
7.679449e-01	2.168352e+03	7.030826e-01
7.853982e-01	2.168352e+03	7.070363e-01
8.028515e-01	2.168352e+03	7.109837e-01
8.203047e-01	2.168352e+03	7.149305e-01
8.377580e-01	2.168352e+03	7.188807e-01
8.552113e-01	2.168352e+03	7.228347e-01
8.726646e-01	2.168352e+03	7.267886e-01
8.901179e-01	2.168352e+03	7.307331e-01
9.075712e-01	2.168352e+03	7.346539e-01
9.250245e-01	2.168352e+03	7.385321e-01
9.424778e-01	2.168352e+03	7.423454e-01
9.599311e-01	2.168352e+03	7.460699e-01
9.773844e-01	2.168352e+03	7.496816e-01
9.948377e-01	2.168352e+03	7.531588e-01
1.012291e+00	2.168352e+03	7.564838e-01
1.029744e+00	2.168352e+03	7.596448e-01
1.047198e+00	2.168352e+03	7.626367e-01
1.064651e+00	2.168352e+03	7.654627e-01
1.082104e+00	2.168352e+03	7.681339e-01
1.099557e+00	2.168352e+03	7.706694e-01
1.117011e+00	2.168352e+03	7.730953e-01
1.134464e+00	2.168352e+03	7.754435e-01
1.151917e+00	2.168352e+03	7.777496e-01
1.169371e+00	2.168352e+03	7.800515e-01
1.186824e+00	2.168352e+03	7.823866e-01
1.204277e+00	2.168352e+03	7.847901e-01
1.221730e+00	2.168352e+03	7.872927e-01
1.239184e+00	2.168352e+03	7.899192e-01
1.256637e+00	2.168352e+03	7.926868e-01
1.274090e+00	2.168352e+03	7.956044e-01
1.291544e+00	2.168352e+03	7.986722e-01
1.308997e+00	2.168352e+03	8.018820e-01
1.326450e+00	2.168352e+03	8.052172e-01
1.343904e+00	2.168352e+03	8.086548e-01
1.361357e+00	2.168352e+03	8.121661e-01
1.378810e+00	2.168352e+03	8.157185e-01
1.396263e+00	2.168352e+03	8.192778e-01
1.413717e+00	2.168352e+03	8.228095e-01
1.431170e+00	2.168352e+03	8.262811e-01
1.448623e+00	2.168352e+03	8.296638e-01
1.466077e+00	2.168352e+03	8.329334e-01
1.483530e+00	2.168352e+03	8.360721e-01
1.500983e+00	2.168352e+03	8.390686e-01
1.518436e+00	2.168352e+03	8.419191e-01
1.535890e+00	2.168352e+03	8.446265e-01
1.553343e+00	2.168352e+03	8.472005e-01
1.570796e+00	2.168352e+03	8.496568e-01
1.588250e+00	2.168352e+03	8.520158e-01
1.605703e+00	2.168352e+03	8.543015e-01
1.623156e+00	2.168352e+03	8.565401e-01
1.640609e+00	2.168352e+03	8.587586e-01
1.658063e+00	2.168352e+03	8.609834e-01
1.675516e+00	2.168352e+03	8.632389e-01
1.692969e+00	2.168352e+03	8.655467e-01
1.710423e+00	2.168352e+03	8.679241e-01
1.727876e+00	2.168352e+03	8.703839e-01
1.745329e+00	2.168352e+03	8.729338e-01
1.762783e+00	2.168352e+03	8.755763e-01
1.780236e+00	2.168352e+03	8.783087e-01
1.797689e+00	2.168352e+03	8.811235e-01
1.815142e+00	2.168352e+03	8.840093e-01
1.832596e+00	2.168352e+03	8.869508e-01
1.850049e+00	2.168352e+03	8.899306e-01
1.867502e+00	2.168352e+03	8.929292e-01
1.884956e+00	2.168352e+03	8.959266e-01
1.902409e+00	2.168352e+03	8.989030e-01
1.919862e+00	2.168352e+03	9.018395e-01
1.937315e+00	2.168352e+03	9.047193e-01
1.954769e+00	2.168352e+03	9.075279e-01
1.972222e+00	2.168352e+03	9.102536e-01
1.989675e+00	2.168352e+03	9.128881e-01
2.007129e+00	2.168352e+03	9.154264e-01
2.024582e+00	2.168352e+03	9.178669e-01
2.042035e+00	2.168352e+03	9.202112e-01
2.059489e+00	2.168352e+03	9.224637e-01
2.076942e+00	2.168352e+03	9.246313e-01
2.094395e+00	2.168352e+03	9.267230e-01
2.111848e+00	2.168352e+03	9.287492e-01
2.129302e+00	2.168352e+03	9.307211e-01
2.146755e+00	2.168352e+03	9.326505e-01
2.164208e+00	2.168352e+03	9.345489e-01
2.181662e+00	2.168352e+03	9.364269e-01
2.199115e+00	2.168352e+03	9.382945e-01
2.216568e+00	2.168352e+03	9.401598e-01
2.234021e+00	2.168352e+03	9.420296e-01
2.251475e+00	2.168352e+03	9.439086e-01
2.268928e+00	2.168352e+03	9.457998e-01
2.286381e+00	2.168352e+03	9.477042e-01
2.303835e+00	2.168352e+03	9.496211e-01
2.321288e+00	2.168352e+03	9.515481e-01
2.338741e+00	2.168352e+03	9.534813e-01
2.356194e+00	2.168352e+03	9.554157e-01
2.373648e+00	2.168352e+03	9.573455e-01
2.391101e+00	2.168352e+03	9.592641e-01
2.408554e+00	2.168352e+03	9.611647e-01
2.426008e+00	2.168352e+03	9.630403e-01
2.443461e+00	2.168352e+03	9.648842e-01
2.460914e+00	2.168352e+03	9.666901e-01
2.478368e+00	2.168352e+03	9.684523e-01
2.495821e+00	2.168352e+03	9.701656e-01
2.513274e+00	2.168352e+03	9.718260e-01
2.530727e+00	2.168352e+03	9.734302e-01
2.548181e+00	2.168352e+03	9.749757e-01
2.565634e+00	2.168352e+03	9.764612e-01
2.583087e+00	2.168352e+03	9.778860e-01
2.600541e+00	2.168352e+03	9.792504e-01
2.617994e+00	2.168352e+03	9.805553e-01
2.635447e+00	2.168352e+03	9.818023e-01
2.652900e+00	2.168352e+03	9.829933e-01
2.670354e+00	2.168352e+03	9.841309e-01
2.687807e+00	2.168352e+03	9.852176e-01
2.705260e+00	2.168352e+03	9.862564e-01
2.722714e+00	2.168352e+03	9.872501e-01
2.740167e+00	2.168352e+03	9.882015e-01
2.757620e+00	2.168352e+03	9.891131e-01
2.775074e+00	2.168352e+03	9.899875e-01
2.792527e+00	2.168352e+03	9.908266e-01
2.809980e+00	2.168352e+03	9.916322e-01
2.827433e+00	2.168352e+03	9.924055e-01
2.844887e+00	2.168352e+03	9.931474e-01
2.862340e+00	2.168352e+03	9.938582e-01
2.879793e+00	2.168352e+03	9.945380e-01
2.897247e+00	2.168352e+03	9.951862e-01
2.914700e+00	2.168352e+03	9.958019e-01
2.932153e+00	2.168352e+03	9.963838e-01
2.949606e+00	2.168352e+03	9.969303e-01
2.967060e+00	2.168352e+03	9.974396e-01
2.984513e+00	2.168352e+03	9.979095e-01
3.001966e+00	2.168352e+03	9.983380e-01
3.019420e+00	2.168352e+03	9.987227e-01
3.036873e+00	2.168352e+03	9.990614e-01
3.054326e+00	2.168352e+03	9.993521e-01
3.071779e+00	2.168352e+03	9.995928e-01
3.089233e+00	2.168352e+03	9.997819e-01
3.106686e+00	2.168352e+03	9.999179e-01
3.124139e+00	2.168352e+03	1.000000e+00
0.000000e+00	2.269182e+03	0.000000e+00
1.745329e-02	2.269182e+03	3.489764e-03
3.490659e-02	2.269182e+03	1.385539e-02
5.235988e-02	2.269182e+03	3.079051e-02
6.981317e-02	2.269182e+03	5.379962e-02
8.726646e-02	2.269182e+03	8.221991e-02
1.047198e-01	2.269182e+03	1.152501e-01
1.221730e-01	2.269182e+03	1.519848e-01
1.396263e-01	2.269182e+03	1.914523e-01
1.570796e-01	2.269182e+03	2.326542e-01
1.745329e-01	2.269182e+03	2.746043e-01
1.919862e-01	2.269182e+03	3.163658e-01
2.094395e-01	2.269182e+03	3.570835e-01
2.268928e-01	2.269182e+03	3.960108e-01
2.443461e-01	2.269182e+03	4.325305e-01
2.617994e-01	2.269182e+03	4.661676e-01
2.792527e-01	2.269182e+03	4.965949e-01
2.967060e-01	2.269182e+03	5.236315e-01
3.141593e-01	2.269182e+03	5.472343e-01
3.316126e-01	2.269182e+03	5.674840e-01
3.490659e-01	2.269182e+03	5.845668e-01
3.665191e-01	2.269182e+03	5.987523e-01
3.839724e-01	2.269182e+03	6.103709e-01
4.014257e-01	2.269182e+03	6.197898e-01
4.188790e-01	2.269182e+03	6.273911e-01
4.363323e-01	2.269182e+03	6.335512e-01
4.537856e-01	2.269182e+03	6.386244e-01
4.712389e-01	2.269182e+03	6.429291e-01
4.886922e-01	2.269182e+03	6.467388e-01
5.061455e-01	2.269182e+03	6.502771e-01
5.235988e-01	2.269182e+03	6.537157e-01
5.410521e-01	2.269182e+03	6.571769e-01
5.585054e-01	2.269182e+03	6.607381e-01
5.759587e-01	2.269182e+03	6.644383e-01
5.934119e-01	2.269182e+03	6.682860e-01
6.108652e-01	2.269182e+03	6.722675e-01
6.283185e-01	2.269182e+03	6.763553e-01
6.457718e-01	2.269182e+03	6.805148e-01
6.632251e-01	2.269182e+03	6.847107e-01
6.806784e-01	2.269182e+03	6.889118e-01
6.981317e-01	2.269182e+03	6.930932e-01
7.155850e-01	2.269182e+03	6.972385e-01
7.330383e-01	2.269182e+03	7.013392e-01
7.504916e-01	2.269182e+03	7.053938e-01
7.679449e-01	2.269182e+03	7.094058e-01
7.853982e-01	2.269182e+03	7.133812e-01
8.028515e-01	2.269182e+03	7.173261e-01
8.203047e-01	2.269182e+03	7.212445e-01
8.377580e-01	2.269182e+03	7.251361e-01
8.552113e-01	2.269182e+03	7.289961e-01
8.726646e-01	2.269182e+03	7.328138e-01
8.901179e-01	2.269182e+03	7.365740e-01
9.075712e-01	2.269182e+03	7.402576e-01
9.250245e-01	2.269182e+03	7.438435e-01
9.424778e-01	2.269182e+03	7.473105e-01
9.599311e-01	2.269182e+03	7.506400e-01
9.773844e-01	2.269182e+03	7.538173e-01
9.948377e-01	2.269182e+03	7.568345e-01
1.012291e+00	2.269182e+03	7.596909e-01
1.029744e+00	2.269182e+03	7.623943e-01
1.047198e+00	2.269182e+03	7.649610e-01
1.064651e+00	2.269182e+03	7.674153e-01
1.082104e+00	2.269182e+03	7.697881e-01
1.099557e+00	2.269182e+03	7.721150e-01
1.117011e+00	2.269182e+03	7.744344e-01
1.134464e+00	2.269182e+03	7.767850e-01
1.151917e+00	2.269182e+03	7.792033e-01
1.169371e+00	2.269182e+03	7.817211e-01
1.186824e+00	2.269182e+03	7.843636e-01
1.204277e+00	2.269182e+03	7.871480e-01
1.221730e+00	2.269182e+03	7.900819e-01
1.239184e+00	2.269182e+03	7.931638e-01
1.256637e+00	2.269182e+03	7.963822e-01
1.274090e+00	2.269182e+03	7.997175e-01
1.291544e+00	2.269182e+03	8.031426e-01
1.308997e+00	2.269182e+03	8.066250e-01
1.326450e+00	2.269182e+03	8.101288e-01
1.343904e+00	2.269182e+03	8.136172e-01
1.361357e+00	2.269182e+03	8.170544e-01
1.378810e+00	2.269182e+03	8.204080e-01
1.396263e+00	2.269182e+03	8.236506e-01
1.413717e+00	2.269182e+03	8.267615e-01
1.431170e+00	2.269182e+03	8.297275e-01
1.448623e+00	2.269182e+03	8.325437e-01
1.466077e+00	2.269182e+03	8.352132e-01
1.483530e+00	2.269182e+03	8.377469e-01
1.500983e+00	2.269182e+03	8.401624e-01
1.518436e+00	2.269182e+03	8.424828e-01
1.535890e+00	2.269182e+03	8.447353e-01
1.553343e+00	2.269182e+03	8.469493e-01
1.570796e+00	2.269182e+03	8.491547e-01
1.588250e+00	2.269182e+03	8.513804e-01
1.605703e+00	2.269182e+03	8.536525e-01
1.623156e+00	2.269182e+03	8.559929e-01
1.640609e+00	2.269182e+03	8.584187e-01
1.658063e+00	2.269182e+03	8.609411e-01
1.675516e+00	2.269182e+03	8.635652e-01
1.692969e+00	2.269182e+03	8.662900e-01
1.710423e+00	2.269182e+03	8.691085e-01
1.727876e+00	2.269182e+03	8.720088e-01
1.745329e+00	2.269182e+03	8.749747e-01
1.762783e+00	2.269182e+03	8.779864e-01
1.780236e+00	2.269182e+03	8.810224e-01
1.797689e+00	2.269182e+03	8.840601e-01
1.815142e+00	2.269182e+03	8.870771e-01
1.832596e+00	2.269182e+03	8.900524e-01
1.850049e+00	2.269182e+03	8.929673e-01
1.867502e+00	2.269182e+03	8.958063e-01
1.884956e+00	2.269182e+03	8.985573e-01
1.902409e+00	2.269182e+03	9.012125e-01
1.919862e+00	2.269182e+03	9.037679e-01
1.937315e+00	2.269182e+03	9.062238e-01
1.954769e+00	2.269182e+03	9.085842e-01
1.972222e+00	2.269182e+03	9.108565e-01
1.989675e+00	2.269182e+03	9.130508e-01
2.007129e+00	2.269182e+03	9.151793e-01
2.024582e+00	2.269182e+03	9.172558e-01
2.042035e+00	2.269182e+03	9.192945e-01
2.059489e+00	2.269182e+03	9.213095e-01
2.076942e+00	2.269182e+03	9.233144e-01
2.094395e+00	2.269182e+03	9.253212e-01
2.111848e+00	2.269182e+03	9.273402e-01
2.129302e+00	2.269182e+03	9.293795e-01
2.146755e+00	2.269182e+03	9.314448e-01
2.164208e+00	2.269182e+03	9.335391e-01
2.181662e+00	2.269182e+03	9.356629e-01
2.199115e+00	2.269182e+03	9.378143e-01
2.216568e+00	2.269182e+03	9.399891e-01
2.234021e+00	2.269182e+03	9.421812e-01
2.251475e+00	2.269182e+03	9.443828e-01
2.268928e+00	2.269182e+03	9.465853e-01
2.286381e+00	2.269182e+03	9.487789e-01
2.303835e+00	2.269182e+03	9.509537e-01
2.321288e+00	2.269182e+03	9.531000e-01
2.338741e+00	2.269182e+03	9.552083e-01
2.356194e+00	2.269182e+03	9.572701e-01
2.373648e+00	2.269182e+03	9.592779e-01
2.391101e+00	2.269182e+03	9.612254e-01
2.408554e+00	2.269182e+03	9.631078e-01
2.426008e+00	2.269182e+03	9.649216e-01
2.443461e+00	2.269182e+03	9.666650e-01
2.460914e+00	2.269182e+03	9.683374e-01
2.478368e+00	2.269182e+03	9.699395e-01
2.495821e+00	2.269182e+03	9.714733e-01
2.513274e+00	2.269182e+03	9.729416e-01
2.530727e+00	2.269182e+03	9.743479e-01
2.548181e+00	2.269182e+03	9.756965e-01
2.565634e+00	2.269182e+03	9.769917e-01
2.583087e+00	2.269182e+03	9.782381e-01
2.600541e+00	2.269182e+03	9.794400e-01
2.617994e+00	2.269182e+03	9.806019e-01
2.635447e+00	2.269182e+03	9.817273e-01
2.652900e+00	2.269182e+03	9.828197e-01
2.670354e+00	2.269182e+03	9.838819e-01
2.687807e+00	2.269182e+03	9.849158e-01
2.705260e+00	2.269182e+03	9.859232e-01
2.722714e+00	2.269182e+03	9.869049e-01
2.740167e+00	2.269182e+03	9.878613e-01
2.757620e+00	2.269182e+03	9.887921e-01
2.775074e+00	2.269182e+03	9.896968e-01
2.792527e+00	2.269182e+03	9.905743e-01
2.809980e+00	2.269182e+03	9.914234e-01
2.827433e+00	2.269182e+03	9.922425e-01
2.844887e+00	2.269182e+03	9.930299e-01
2.862340e+00	2.269182e+03	9.937837e-01
2.879793e+00	2.269182e+03	9.945023e-01
2.897247e+00	2.269182e+03	9.951837e-01
2.914700e+00	2.269182e+03	9.958262e-01
2.932153e+00	2.269182e+03	9.964281e-01
2.949606e+00	2.269182e+03	9.969878e-01
2.967060e+00	2.269182e+03	9.975037e-01
2.984513e+00	2.269182e+03	9.979747e-01
3.001966e+00	2.269182e+03	9.983993e-01
3.019420e+00	2.269182e+03	9.987766e-01
3.036873e+00	2.269182e+03	9.991055e-01
3.054326e+00	2.269182e+03	9.993852e-01
3.071779e+00	2.269182e+03	9.996150e-01
3.089233e+00	2.269182e+03	9.997944e-01
3.106686e+00	2.269182e+03	9.999228e-01
3.124139e+00	2.269182e+03	1.000000e+00
0.000000e+00	2.370012e+03	0.000000e+00
1.745329e-02	2.370012e+03	3.829140e-03
3.490659e-02	2.370012e+03	1.519325e-02
5.235988e-02	2.370012e+03	3.372831e-02
6.981317e-02	2.370012e+03	5.884698e-02
8.726646e-02	2.370012e+03	8.976643e-02
1.047198e-01	2.370012e+03	1.255450e-01
1.221730e-01	2.370012e+03	1.651254e-01
1.396263e-01	2.370012e+03	2.073823e-01
1.570796e-01	2.370012e+03	2.511713e-01
1.745329e-01	2.370012e+03	2.953768e-01
1.919862e-01	2.370012e+03	3.389557e-01
2.094395e-01	2.370012e+03	3.809759e-01
2.268928e-01	2.370012e+03	4.206468e-01
2.443461e-01	2.370012e+03	4.573401e-01
2.617994e-01	2.370012e+03	4.906027e-01
2.792527e-01	2.370012e+03	5.201581e-01
2.967060e-01	2.370012e+03	5.459004e-01
3.141593e-01	2.370012e+03	5.678794e-01
3.316126e-01	2.370012e+03	5.862792e-01
3.490659e-01	2.370012e+03	6.013931e-01
3.665191e-01	2.370012e+03	6.135944e-01
3.839724e-01	2.370012e+03	6.233073e-01
4.014257e-01	2.370012e+03	6.309785e-01
4.188790e-01	2.370012e+03	6.370512e-01
4.363323e-01	2.370012e+03	6.419431e-01
4.537856e-01	2.370012e+03	6.460289e-01
4.712389e-01	2.370012e+03	6.496286e-01
4.886922e-01	2.370012e+03	6.530001e-01
5.061455e-01	2.370012e+03	6.563378e-01
5.235988e-01	2.370012e+03	6.597746e-01
5.410521e-01	2.370012e+03	6.633883e-01
5.585054e-01	2.370012e+03	6.672101e-01
5.759587e-01	2.370012e+03	6.712350e-01
5.934119e-01	2.370012e+03	6.754321e-01
6.108652e-01	2.370012e+03	6.797552e-01
6.283185e-01	2.370012e+03	6.841519e-01
6.457718e-01	2.370012e+03	6.885714e-01
6.632251e-01	2.370012e+03	6.929694e-01
6.806784e-01	2.370012e+03	6.973120e-01
6.981317e-01	2.370012e+03	7.015771e-01
7.155850e-01	2.370012e+03	7.057536e-01
7.330383e-01	2.370012e+03	7.098399e-01
7.504916e-01	2.370012e+03	7.138410e-01
7.679449e-01	2.370012e+03	7.177659e-01
7.853982e-01	2.370012e+03	7.216236e-01
8.028515e-01	2.370012e+03	7.254211e-01
8.203047e-01	2.370012e+03	7.291613e-01
8.377580e-01	2.370012e+03	7.328415e-01
8.552113e-01	2.370012e+03	7.364537e-01
8.726646e-01	2.370012e+03	7.399854e-01
8.901179e-01	2.370012e+03	7.434206e-01
9.075712e-01	2.370012e+03	7.467427e-01
9.250245e-01	2.370012e+03	7.499361e-01
9.424778e-01	2.370012e+03	7.529892e-01
9.599311e-01	2.370012e+03	7.558962e-01
9.773844e-01	2.370012e+03	7.586585e-01
9.948377e-01	2.370012e+03	7.612861e-01
1.012291e+00	2.370012e+03	7.637972e-01
1.029744e+00	2.370012e+03	7.662178e-01
1.047198e+00	2.370012e+03	7.685800e-01
1.064651e+00	2.370012e+03	7.709204e-01
1.082104e+00	2.370012e+03	7.732771e-01
1.099557e+00	2.370012e+03	7.756874e-01
1.117011e+00	2.370012e+03	7.781849e-01
1.134464e+00	2.370012e+03	7.807968e-01
1.151917e+00	2.370012e+03	7.835426e-01
1.169371e+00	2.370012e+03	7.864319e-01
1.186824e+00	2.370012e+03	7.894643e-01
1.204277e+00	2.370012e+03	7.926290e-01
1.221730e+00	2.370012e+03	7.959061e-01
1.239184e+00	2.370012e+03	7.992676e-01
1.256637e+00	2.370012e+03	8.026794e-01
1.274090e+00	2.370012e+03	8.061043e-01
1.291544e+00	2.370012e+03	8.095040e-01
1.308997e+00	2.370012e+03	8.128416e-01
1.326450e+00	2.370012e+03	8.160848e-01
1.343904e+00	2.370012e+03	8.192071e-01
1.361357e+00	2.370012e+03	8.221901e-01
1.378810e+00	2.370012e+03	8.250239e-01
1.396263e+00	2.370012e+03	8.277081e-01
1.413717e+00	2.370012e+03	8.302510e-01
1.431170e+00	2.370012e+03	8.326693e-01
1.448623e+00	2.370012e+03	8.349865e-01
1.466077e+00	2.370012e+03	8.372311e-01
1.483530e+00	2.370012e+03	8.394349e-01
1.500983e+00	2.370012e+03	8.416305e-01
1.518436e+00	2.370012e+03	8.438496e-01
1.535890e+00	2.370012e+03	8.461208e-01
1.553343e+00	2.370012e+03	8.484681e-01
1.570796e+00	2.370012e+03	8.509095e-01
1.588250e+00	2.370012e+03	8.534563e-01
1.605703e+00	2.370012e+03	8.561124e-01
1.623156e+00	2.370012e+03	8.588745e-01
1.640609e+00	2.370012e+03	8.617330e-01
1.658063e+00	2.370012e+03	8.646722e-01
1.675516e+00	2.370012e+03	8.676717e-01
1.692969e+00	2.370012e+03	8.707081e-01
1.710423e+00	2.370012e+03	8.737562e-01
1.727876e+00	2.370012e+03	8.767904e-01
1.745329e+00	2.370012e+03	8.797865e-01
1.762783e+00	2.370012e+03	8.827227e-01
1.780236e+00	2.370012e+03	8.855807e-01
1.797689e+00	2.370012e+03	8.883467e-01
1.815142e+00	2.370012e+03	8.910116e-01
1.832596e+00	2.370012e+03	8.935715e-01
1.850049e+00	2.370012e+03	8.960273e-01
1.867502e+00	2.370012e+03	8.983846e-01
1.884956e+00	2.370012e+03	9.006528e-01
